/home/iiest/Desktop/IMG/center_2023_06_07_10_06_42_574.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_42_574.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_42_574.jpg, 0, 1, 0, 30.19027
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_42_675.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_42_675.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_42_675.jpg, 0, 1, 0, 30.19032
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_42_781.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_42_781.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_42_781.jpg, 0, 1, 0, 30.19026
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_42_887.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_42_887.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_42_887.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_42_988.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_42_988.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_42_988.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_091.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_091.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_091.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_192.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_192.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_192.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_298.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_298.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_298.jpg, -0.164094, 1, 0, 30.18275
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_403.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_403.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_403.jpg, 0, 1, 0, 30.18994
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_506.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_506.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_506.jpg, 0, 1, 0, 30.19027
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_609.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_609.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_609.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_715.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_715.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_715.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_818.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_818.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_818.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_43_922.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_43_922.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_43_922.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_029.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_029.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_029.jpg, 0, 1, 0, 30.19026
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_134.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_134.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_134.jpg, -0.1166732, 1, 0, 30.18731
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_237.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_237.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_237.jpg, 0, 1, 0, 30.19014
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_342.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_342.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_342.jpg, 0, 1, 0, 30.19026
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_443.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_443.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_443.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_545.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_545.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_545.jpg, 0, 1, 0, 30.19034
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_648.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_648.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_648.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_756.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_756.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_756.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_866.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_866.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_866.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_44_967.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_44_967.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_44_967.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_076.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_076.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_076.jpg, 0, 1, 0, 30.19028
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_183.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_183.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_183.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_285.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_285.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_285.jpg, -0.1548064, 1, 0, 30.18344
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_389.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_389.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_389.jpg, 0, 1, 0, 30.19016
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_492.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_492.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_492.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_595.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_595.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_595.jpg, 0, 1, 0, 30.19028
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_704.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_704.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_704.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_806.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_806.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_806.jpg, -0.02888131, 1, 0, 30.19013
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_45_913.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_45_913.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_45_913.jpg, -0.0568943, 1, 0, 30.19078
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_018.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_018.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_018.jpg, 0, 1, 0, 30.19018
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_130.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_130.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_130.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_241.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_241.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_241.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_345.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_345.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_345.jpg, 0, 1, 0, 30.19032
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_451.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_451.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_451.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_553.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_553.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_553.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_664.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_664.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_664.jpg, -0.06207848, 1, 0, 30.18937
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_771.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_771.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_771.jpg, -0.02444959, 1, 0, 30.19038
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_880.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_880.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_880.jpg, 0, 1, 0, 30.19022
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_46_986.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_46_986.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_46_986.jpg, 0, 1, 0, 30.19024
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_093.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_093.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_093.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_200.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_200.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_200.jpg, -0.1459708, 1, 0, 30.18455
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_307.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_307.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_307.jpg, -0.009279013, 1, 0, 30.19021
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_408.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_408.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_408.jpg, 0, 1, 0, 30.19016
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_513.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_513.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_513.jpg, 0, 1, 0, 30.19023
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_617.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_617.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_617.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_720.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_720.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_720.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_827.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_827.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_827.jpg, 0, 1, 0, 30.19032
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_47_936.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_47_936.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_47_936.jpg, 0, 1, 0, 30.19027
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_037.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_037.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_037.jpg, 0, 1, 0, 30.19059
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_148.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_148.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_148.jpg, -0.2145031, 1, 0, 30.178
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_251.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_251.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_251.jpg, 0, 1, 0, 30.18979
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_352.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_352.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_352.jpg, 0, 1, 0, 30.19025
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_453.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_453.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_453.jpg, 0, 1, 0, 30.19027
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_563.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_563.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_563.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_668.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_668.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_668.jpg, 0, 1, 0, 30.19028
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_771.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_771.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_771.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_870.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_870.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_870.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_48_977.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_48_977.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_48_977.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_078.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_078.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_078.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_183.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_183.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_183.jpg, -0.1898875, 1, 0, 30.1806
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_288.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_288.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_288.jpg, 0, 1, 0, 30.18994
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_393.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_393.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_393.jpg, 0, 1, 0, 30.19023
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_502.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_502.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_502.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_605.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_605.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_605.jpg, 0, 1, 0, 30.19025
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_713.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_713.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_713.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_821.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_821.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_821.jpg, -0.05081105, 1, 0, 30.1897
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_49_941.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_49_941.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_49_941.jpg, 0, 1, 0, 30.19028
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_044.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_044.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_044.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_146.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_146.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_146.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_255.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_255.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_255.jpg, 0, 1, 0, 30.19027
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_357.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_357.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_357.jpg, 0, 1, 0, 30.19026
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_458.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_458.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_458.jpg, -0.124521, 1, 0, 30.18608
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_559.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_559.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_559.jpg, -0.2862747, 1, 0, 30.17745
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_661.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_661.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_661.jpg, 0, 1, 0, 30.18816
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_762.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_762.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_762.jpg, 0, 1, 0, 30.18992
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_872.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_872.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_872.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_50_976.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_50_976.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_50_976.jpg, 0, 1, 0, 30.19033
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_080.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_080.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_080.jpg, 0, 1, 0, 30.19028
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_191.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_191.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_191.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_296.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_296.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_296.jpg, 0, 1, 0, 30.19028
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_401.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_401.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_401.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_505.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_505.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_505.jpg, 0, 1, 0, 30.19051
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_610.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_610.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_610.jpg, -0.09835196, 1, 0, 30.18784
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_721.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_721.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_721.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_829.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_829.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_829.jpg, 0, 1, 0, 30.19018
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_51_934.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_51_934.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_51_934.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_040.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_040.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_040.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_142.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_142.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_142.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_250.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_250.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_250.jpg, -0.295965, 1, 0, 30.16855
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_354.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_354.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_354.jpg, 0, 1, 0, 30.18919
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_459.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_459.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_459.jpg, 0, 1, 0, 30.19013
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_564.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_564.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_564.jpg, 0, 1, 0, 30.19041
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_667.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_667.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_667.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_775.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_775.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_775.jpg, 0, 1, 0, 30.19076
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_880.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_880.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_880.jpg, 0, 1, 0, 30.19027
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_52_989.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_52_989.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_52_989.jpg, -0.2972639, 1, 0, 30.16821
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_092.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_092.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_092.jpg, 0, 1, 0, 30.18935
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_198.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_198.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_198.jpg, 0, 1, 0, 30.19003
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_300.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_300.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_300.jpg, 0, 1, 0, 30.19029
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_404.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_404.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_404.jpg, 0, 1, 0, 30.1903
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_506.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_506.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_506.jpg, -0.06314349, 1, 0, 30.18916
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_608.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_608.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_608.jpg, -0.1253242, 1, 0, 30.18888
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_714.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_714.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_714.jpg, 0, 1, 0, 30.19001
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_820.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_820.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_820.jpg, 0, 1, 0, 30.19031
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_53_927.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_53_927.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_53_927.jpg, 0, 1, 0, 30.19026
/home/iiest/Desktop/IMG/center_2023_06_07_10_06_54_032.jpg, /home/iiest/Desktop/IMG/left_2023_06_07_10_06_54_032.jpg, /home/iiest/Desktop/IMG/right_2023_06_07_10_06_54_032.jpg, -0.2279334, 1, 0, 30.17703
